sku,meta:_sku,post_title,post_status,post_type,Type: product_type,tax:product_type,tax:product_cat,tax:product_tag,regular_price,sale_price,meta:_price,manage_stock,stock_status,images,attribute:pa_style,attribute_default:pa_style,attribute_data:pa_style,attribute:pa_sex,attribute_default:pa_sex,attribute_data:pa_sex,attribute:pa_color,attribute_default:pa_color,attribute_data:pa_color,attribute:pa_size,attribute_default:pa_size,attribute_data:pa_size,attribute:pa_material,attribute_data:pa_material,attribute:pa_print,attribute_data:pa_print,attribute:pa_wash,attribute_data:pa_wash,attribute:pa_default_style,attribute_data:pa_default_style,meta:_wc_average_rating,meta:_wc_rating_count,meta:_wc_review_count,meta:_stock_status,post_content,post_excerpt
ART-0660-TS,ART-0660-TS,قبل و بعد مهمونی,publish,product,product,variable,تفریح و فان>مهمانی,#قبل_و_بعد|#فان,120000,,120000,no,instock,ART-0660-TS-color4.jpg|ART-0660-TS-color4-men.jpg|ART-0660-TS-color4-women.jpg|ART-0660-TS-color1.jpg|ART-0660-TS-color1-men.jpg|ART-0660-TS-color1-women.jpg|ART-0660-TS-color2.jpg|ART-0660-TS-color2-men.jpg|ART-0660-TS-color2-women.jpg|ART-0660-TS-color3.jpg|ART-0660-TS-color3-men.jpg|ART-0660-TS-color3-women.jpg|ART-0660-TS-color5.jpg|ART-0660-TS-color5-men.jpg|ART-0660-TS-color5-women.jpg|ART-0660-TS-color6.jpg|ART-0660-TS-color6-men.jpg|ART-0660-TS-color6-women.jpg|ART-0660-TS-color7.jpg|ART-0660-TS-color7-men.jpg|ART-0660-TS-color7-women.jpg|ART-0660-HD-color8.jpg|ART-0660-HD-color2.jpg|ART-0660-HD-color5.jpg|ART-0660-HD-color9.jpg|ART-0660-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,آبی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.0,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0661-TS,ART-0661-TS,چهره بزرگترین طرفدار,publish,product,product,variable,ایده و احساس>عشق,#عشق|#فان,120000,,120000,no,instock,ART-0661-TS-color7.jpg|ART-0661-TS-color7-men.jpg|ART-0661-TS-color7-women.jpg|ART-0661-TS-color1.jpg|ART-0661-TS-color1-men.jpg|ART-0661-TS-color1-women.jpg|ART-0661-TS-color2.jpg|ART-0661-TS-color2-men.jpg|ART-0661-TS-color2-women.jpg|ART-0661-TS-color3.jpg|ART-0661-TS-color3-men.jpg|ART-0661-TS-color3-women.jpg|ART-0661-TS-color4.jpg|ART-0661-TS-color4-men.jpg|ART-0661-TS-color4-women.jpg|ART-0661-TS-color5.jpg|ART-0661-TS-color5-men.jpg|ART-0661-TS-color5-women.jpg|ART-0661-TS-color6.jpg|ART-0661-TS-color6-men.jpg|ART-0661-TS-color6-women.jpg|ART-0661-HD-color8.jpg|ART-0661-HD-color2.jpg|ART-0661-HD-color5.jpg|ART-0661-HD-color9.jpg|ART-0661-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0662-TS,ART-0662-TS,دلیل کج بودن برج پیزا,publish,product,product,variable,تفریح و فان>فان,#فان,120000,,120000,no,instock,ART-0662-TS-color5.jpg|ART-0662-TS-color5-men.jpg|ART-0662-TS-color5-women.jpg|ART-0662-TS-color1.jpg|ART-0662-TS-color1-men.jpg|ART-0662-TS-color1-women.jpg|ART-0662-TS-color2.jpg|ART-0662-TS-color2-men.jpg|ART-0662-TS-color2-women.jpg|ART-0662-TS-color3.jpg|ART-0662-TS-color3-men.jpg|ART-0662-TS-color3-women.jpg|ART-0662-TS-color4.jpg|ART-0662-TS-color4-men.jpg|ART-0662-TS-color4-women.jpg|ART-0662-TS-color6.jpg|ART-0662-TS-color6-men.jpg|ART-0662-TS-color6-women.jpg|ART-0662-TS-color7.jpg|ART-0662-TS-color7-men.jpg|ART-0662-TS-color7-women.jpg|ART-0662-HD-color8.jpg|ART-0662-HD-color2.jpg|ART-0662-HD-color5.jpg|ART-0662-HD-color9.jpg|ART-0662-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرشکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.0,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0663-TS,ART-0663-TS,کاش سلام نمیدادیم,publish,product,product,variable,تفریح و فان>فان,#تایپوگرافی|#فان,120000,,120000,no,instock,ART-0663-TS-color3.jpg|ART-0663-TS-color3-men.jpg|ART-0663-TS-color3-women.jpg|ART-0663-TS-color1.jpg|ART-0663-TS-color1-men.jpg|ART-0663-TS-color1-women.jpg|ART-0663-TS-color2.jpg|ART-0663-TS-color2-men.jpg|ART-0663-TS-color2-women.jpg|ART-0663-TS-color4.jpg|ART-0663-TS-color4-men.jpg|ART-0663-TS-color4-women.jpg|ART-0663-TS-color5.jpg|ART-0663-TS-color5-men.jpg|ART-0663-TS-color5-women.jpg|ART-0663-TS-color6.jpg|ART-0663-TS-color6-men.jpg|ART-0663-TS-color6-women.jpg|ART-0663-TS-color7.jpg|ART-0663-TS-color7-men.jpg|ART-0663-TS-color7-women.jpg|ART-0663-HD-color8.jpg|ART-0663-HD-color2.jpg|ART-0663-HD-color5.jpg|ART-0663-HD-color9.jpg|ART-0663-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,خاکستری,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,8,8,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0664-TS,ART-0664-TS,خودکشی خوشمزه,publish,product,product,variable,تفریح و فان>فان,#پاپ_کورن|#فان,120000,,120000,no,instock,ART-0664-TS-color7.jpg|ART-0664-TS-color7-men.jpg|ART-0664-TS-color7-women.jpg|ART-0664-TS-color1.jpg|ART-0664-TS-color1-men.jpg|ART-0664-TS-color1-women.jpg|ART-0664-TS-color2.jpg|ART-0664-TS-color2-men.jpg|ART-0664-TS-color2-women.jpg|ART-0664-TS-color3.jpg|ART-0664-TS-color3-men.jpg|ART-0664-TS-color3-women.jpg|ART-0664-TS-color4.jpg|ART-0664-TS-color4-men.jpg|ART-0664-TS-color4-women.jpg|ART-0664-TS-color5.jpg|ART-0664-TS-color5-men.jpg|ART-0664-TS-color5-women.jpg|ART-0664-TS-color6.jpg|ART-0664-TS-color6-men.jpg|ART-0664-TS-color6-women.jpg|ART-0664-HD-color8.jpg|ART-0664-HD-color2.jpg|ART-0664-HD-color5.jpg|ART-0664-HD-color9.jpg|ART-0664-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.6,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0665-TS,ART-0665-TS,جلو پاتو ببین,publish,product,product,variable,سریال و فیلم باز>انیمیشن و کمیک>The Simpsons,#سیمپسون,120000,,120000,no,instock,ART-0665-TS-color3.jpg|ART-0665-TS-color3-men.jpg|ART-0665-TS-color3-women.jpg|ART-0665-TS-color1.jpg|ART-0665-TS-color1-men.jpg|ART-0665-TS-color1-women.jpg|ART-0665-TS-color2.jpg|ART-0665-TS-color2-men.jpg|ART-0665-TS-color2-women.jpg|ART-0665-TS-color4.jpg|ART-0665-TS-color4-men.jpg|ART-0665-TS-color4-women.jpg|ART-0665-TS-color5.jpg|ART-0665-TS-color5-men.jpg|ART-0665-TS-color5-women.jpg|ART-0665-TS-color6.jpg|ART-0665-TS-color6-men.jpg|ART-0665-TS-color6-women.jpg|ART-0665-TS-color7.jpg|ART-0665-TS-color7-men.jpg|ART-0665-TS-color7-women.jpg|ART-0665-HD-color8.jpg|ART-0665-HD-color2.jpg|ART-0665-HD-color5.jpg|ART-0665-HD-color9.jpg|ART-0665-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,خاکستری,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.7,8,8,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0666-TS,ART-0666-TS,فقط تو رو کم دارم,publish,product,product,variable,تفریح و فان>فان,#فان,120000,,120000,no,instock,ART-0666-TS-color3.jpg|ART-0666-TS-color3-men.jpg|ART-0666-TS-color3-women.jpg|ART-0666-TS-color1.jpg|ART-0666-TS-color1-men.jpg|ART-0666-TS-color1-women.jpg|ART-0666-TS-color2.jpg|ART-0666-TS-color2-men.jpg|ART-0666-TS-color2-women.jpg|ART-0666-TS-color4.jpg|ART-0666-TS-color4-men.jpg|ART-0666-TS-color4-women.jpg|ART-0666-TS-color5.jpg|ART-0666-TS-color5-men.jpg|ART-0666-TS-color5-women.jpg|ART-0666-TS-color6.jpg|ART-0666-TS-color6-men.jpg|ART-0666-TS-color6-women.jpg|ART-0666-TS-color7.jpg|ART-0666-TS-color7-men.jpg|ART-0666-TS-color7-women.jpg|ART-0666-HD-color8.jpg|ART-0666-HD-color2.jpg|ART-0666-HD-color5.jpg|ART-0666-HD-color9.jpg|ART-0666-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,خاکستری,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.6,9,9,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0667-TS,ART-0667-TS,سلمونی سیب زمینی,publish,product,product,variable,تفریح و فان>فان,,120000,,120000,no,instock,ART-0667-TS-color6.jpg|ART-0667-TS-color6-men.jpg|ART-0667-TS-color6-women.jpg|ART-0667-TS-color1.jpg|ART-0667-TS-color1-men.jpg|ART-0667-TS-color1-women.jpg|ART-0667-TS-color2.jpg|ART-0667-TS-color2-men.jpg|ART-0667-TS-color2-women.jpg|ART-0667-TS-color3.jpg|ART-0667-TS-color3-men.jpg|ART-0667-TS-color3-women.jpg|ART-0667-TS-color4.jpg|ART-0667-TS-color4-men.jpg|ART-0667-TS-color4-women.jpg|ART-0667-TS-color5.jpg|ART-0667-TS-color5-men.jpg|ART-0667-TS-color5-women.jpg|ART-0667-TS-color7.jpg|ART-0667-TS-color7-men.jpg|ART-0667-TS-color7-women.jpg|ART-0667-HD-color8.jpg|ART-0667-HD-color2.jpg|ART-0667-HD-color5.jpg|ART-0667-HD-color9.jpg|ART-0667-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرد,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.3,7,7,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0668-TS,ART-0668-TS,در محاصره گرسنه ها,publish,product,product,variable,تفریح و فان>فان,,120000,,120000,no,instock,ART-0668-TS-color4.jpg|ART-0668-TS-color4-men.jpg|ART-0668-TS-color4-women.jpg|ART-0668-TS-color1.jpg|ART-0668-TS-color1-men.jpg|ART-0668-TS-color1-women.jpg|ART-0668-TS-color2.jpg|ART-0668-TS-color2-men.jpg|ART-0668-TS-color2-women.jpg|ART-0668-TS-color3.jpg|ART-0668-TS-color3-men.jpg|ART-0668-TS-color3-women.jpg|ART-0668-TS-color5.jpg|ART-0668-TS-color5-men.jpg|ART-0668-TS-color5-women.jpg|ART-0668-TS-color6.jpg|ART-0668-TS-color6-men.jpg|ART-0668-TS-color6-women.jpg|ART-0668-TS-color7.jpg|ART-0668-TS-color7-men.jpg|ART-0668-TS-color7-women.jpg|ART-0668-HD-color8.jpg|ART-0668-HD-color2.jpg|ART-0668-HD-color5.jpg|ART-0668-HD-color9.jpg|ART-0668-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,آبی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.5,8,8,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0669-TS,ART-0669-TS,اشتباه یک روح,publish,product,product,variable,تفریح و فان>فان,#فان,120000,,120000,no,instock,ART-0669-TS-color6.jpg|ART-0669-TS-color6-men.jpg|ART-0669-TS-color6-women.jpg|ART-0669-TS-color1.jpg|ART-0669-TS-color1-men.jpg|ART-0669-TS-color1-women.jpg|ART-0669-TS-color2.jpg|ART-0669-TS-color2-men.jpg|ART-0669-TS-color2-women.jpg|ART-0669-TS-color3.jpg|ART-0669-TS-color3-men.jpg|ART-0669-TS-color3-women.jpg|ART-0669-TS-color4.jpg|ART-0669-TS-color4-men.jpg|ART-0669-TS-color4-women.jpg|ART-0669-TS-color5.jpg|ART-0669-TS-color5-men.jpg|ART-0669-TS-color5-women.jpg|ART-0669-TS-color7.jpg|ART-0669-TS-color7-men.jpg|ART-0669-TS-color7-women.jpg|ART-0669-HD-color8.jpg|ART-0669-HD-color2.jpg|ART-0669-HD-color5.jpg|ART-0669-HD-color9.jpg|ART-0669-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,آقایان,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,زرد,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.9,5,5,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
ART-0670-TS,ART-0670-TS,سنگ، کاغذ، قیچی,publish,product,product,variable,تفریح و فان>فان,#سنگ_ کاغذ_قیچی,120000,,120000,no,instock,ART-0670-TS-color7.jpg|ART-0670-TS-color7-men.jpg|ART-0670-TS-color7-women.jpg|ART-0670-TS-color1.jpg|ART-0670-TS-color1-men.jpg|ART-0670-TS-color1-women.jpg|ART-0670-TS-color2.jpg|ART-0670-TS-color2-men.jpg|ART-0670-TS-color2-women.jpg|ART-0670-TS-color3.jpg|ART-0670-TS-color3-men.jpg|ART-0670-TS-color3-women.jpg|ART-0670-TS-color4.jpg|ART-0670-TS-color4-men.jpg|ART-0670-TS-color4-women.jpg|ART-0670-TS-color5.jpg|ART-0670-TS-color5-men.jpg|ART-0670-TS-color5-women.jpg|ART-0670-TS-color6.jpg|ART-0670-TS-color6-men.jpg|ART-0670-TS-color6-women.jpg|ART-0670-HD-color8.jpg|ART-0670-HD-color2.jpg|ART-0670-HD-color5.jpg|ART-0670-HD-color9.jpg|ART-0670-HD-color10.jpg,تیشرت|هودی,تیشرت,1|1|1,خانم‌ها|آقایان,خانم‌ها,2|1|1,سفید|مشکی|خاکستری|آبی|زرشکی|زرد|سبز خاکی|ملانژ|نارنجی|سرمه‌ای,سبز خاکی,3|1|1,M|L|XL|2XL|3XL,L,4|1|1,۱۰۰ درصد نخ پنبه,5|1|0,چاپ دیجیتال با دوام جوهرافشان با استفاده از تکنولوژی مدرن DTG,6|1|0,جهت شست و شو لباس را پشت و رو کرده و با آب زیر ۴۰ درجه بشویید، ترجیحا از پودر صابون جهت شست‌ و شو استفاده کنید,7|1|0,تیشرت,8|1|0,4.1,4,4,instock,<img src='https://artshirt.ir/wp-content/uploads/sizechart/TS-Size-Chart.jpg' style='display: block;margin-left: auto;margin-right: auto;'/>,<ul><li><span style='font-size: 12px; color: #808080;'>جنس  ۱۰۰ درصد نخ پنبه</span></li><li><span style='font-size: 12px; color: #808080;'>چاپ دیجیتال با دوام با استفاده از تکنولوژی مدرن DTG</span></li></ul>
